id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
442929,2024-03-10T12:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,DRAW,REGULAR,2,2,2,2,Activate Odds-Package in User-Panel to retrieve odds.
442936,2024-03-17T19:45:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,2,6,2,2,Activate Odds-Package in User-Panel to retrieve odds.
442940,2024-03-17T16:05:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442939,2024-03-17T14:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442933,2024-03-17T14:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,HOME_TEAM,REGULAR,2,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
442932,2024-03-17T14:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442938,2024-03-17T12:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442937,2024-03-16T20:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-17T00:21:25Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,AWAY_TEAM,REGULAR,1,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442934,2024-03-16T16:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-17T00:21:25Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,AWAY_TEAM,REGULAR,1,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442935,2024-03-15T20:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-16T00:21:26Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,AWAY_TEAM,REGULAR,2,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442949,2024-03-31T15:05:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-01T00:21:26Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442946,2024-03-31T18:45:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-01T00:21:26Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442945,2024-03-31T13:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-01T00:21:26Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442942,2024-03-31T13:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-03T10:21:32Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442944,2024-03-30T16:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-31T00:20:50Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,2,5,0,3,Activate Odds-Package in User-Panel to retrieve odds.
442943,2024-03-31T11:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-01T00:21:26Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442947,2024-03-30T20:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-03T10:21:32Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442948,2024-03-29T20:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-30T00:21:32Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442941,2024-03-31T13:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-01T00:21:26Z,"[{'id': 57054, 'name': 'Mathieu Vernice', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442958,2024-04-07T13:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-08T00:21:29Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442954,2024-04-05T19:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-05-18T15:21:02Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,HOME_TEAM,REGULAR,3,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442956,2024-04-06T15:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-07T00:21:25Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442955,2024-04-06T19:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-07T00:21:25Z,"[{'id': 64829, 'name': 'Gaël Angoula', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442957,2024-04-07T11:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-08T00:21:29Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,HOME_TEAM,REGULAR,4,3,3,1,Activate Odds-Package in User-Panel to retrieve odds.
442952,2024-04-07T13:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-08T00:21:29Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442953,2024-04-07T13:00:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-08T00:21:29Z,"[{'id': 57087, 'name': 'Romain Lissorgue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442950,2024-04-07T15:05:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-08T00:21:29Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442951,2024-04-07T18:45:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-08T00:21:29Z,"[{'id': 15548, 'name': 'Jérôme Brisard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,AWAY_TEAM,REGULAR,1,3,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442964,2024-04-24T19:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-25T00:21:33Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442960,2024-04-24T19:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-25T00:21:33Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442962,2024-04-24T17:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-05-18T15:21:02Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,1,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.
442965,2024-04-14T18:45:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-15T00:21:25Z,"[{'id': 57054, 'name': 'Mathieu Vernice', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,HOME_TEAM,REGULAR,4,3,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442963,2024-04-12T19:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-13T00:21:34Z,"[{'id': 57087, 'name': 'Romain Lissorgue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,HOME_TEAM,REGULAR,2,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
442959,2024-04-14T11:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-15T00:21:25Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442967,2024-04-13T19:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-14T00:21:25Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,AWAY_TEAM,REGULAR,1,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
442966,2024-04-13T15:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-14T00:21:25Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,HOME_TEAM,REGULAR,3,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442961,2024-04-14T13:00:00Z,FINISHED,29,REGULAR_SEASON,,2024-04-15T00:21:25Z,"[{'id': 57039, 'name': 'Thomas Léonard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442973,2024-04-21T19:00:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-22T00:21:25Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,HOME_TEAM,REGULAR,4,1,4,1,Activate Odds-Package in User-Panel to retrieve odds.
442974,2024-04-20T19:00:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-21T00:21:23Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442968,2024-04-21T13:00:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-22T00:21:25Z,"[{'id': 64781, 'name': 'Marc Bollengier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,533,Le Havre AC,Le Havre,HAC,https://crests.football-data.org/533.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
442972,2024-04-21T13:00:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-22T00:21:25Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
442976,2024-04-21T13:00:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-22T00:21:25Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442975,2024-04-21T15:05:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-22T00:21:25Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
442970,2024-04-21T17:15:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-22T15:21:38Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,511,Toulouse FC,Toulouse,TOU,https://crests.football-data.org/511.png,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
442971,2024-04-19T19:00:00Z,FINISHED,30,REGULAR_SEASON,,2024-04-20T00:21:31Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,1595,2023-08-11,2024-05-19,34,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
