id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
418590,2023-05-03T16:00:00Z,FINISHED,33,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,5890,US Lecce,Lecce,USL,https://crests.football-data.org/5890.png,HOME_TEAM,REGULAR,2,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
418593,2023-05-03T16:00:00Z,FINISHED,33,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11119, 'name': 'Livio Marinelli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,HOME_TEAM,REGULAR,3,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
418588,2023-05-03T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11002, 'name': 'Luca Pairetto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,457,US Cremonese,Cremonese,CRE,https://crests.football-data.org/457.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418577,2023-05-06T16:00:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
418583,2023-05-07T10:30:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418579,2023-05-06T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11018, 'name': 'Antonio Rapuano', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
418582,2023-05-06T18:45:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11079, 'name': 'Marco Guida', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,457,US Cremonese,Cremonese,CRE,https://crests.football-data.org/457.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418576,2023-05-08T18:45:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 160478, 'name': 'Maria Sole Ferrieri Caputi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,DRAW,REGULAR,1,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
418581,2023-05-08T16:30:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57830, 'name': 'Manuel Volpi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418574,2023-05-08T16:30:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 172436, 'name': 'Niccolo Baroni', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
418580,2023-05-07T18:45:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,5890,US Lecce,Lecce,USL,https://crests.football-data.org/5890.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418578,2023-05-07T16:00:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57762, 'name': 'Matteo Marchetti', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418575,2023-05-07T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57764, 'name': 'Luca Zufferli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,5911,AC Monza,Monza,MON,https://crests.football-data.org/5911.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418566,2023-05-13T13:00:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11039, 'name': 'Marco Piccinini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418564,2023-05-13T16:00:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418570,2023-05-13T18:45:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57868, 'name': 'Matteo Marcenaro', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,HOME_TEAM,REGULAR,4,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418571,2023-05-14T10:30:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11060, 'name': 'Marco Di Bello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
418567,2023-05-14T13:00:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 172224, 'name': 'Francesco Cosso', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,5911,AC Monza,Monza,MON,https://crests.football-data.org/5911.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418568,2023-05-12T18:45:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,5890,US Lecce,Lecce,USL,https://crests.football-data.org/5890.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
418573,2023-05-14T16:00:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418569,2023-05-14T18:45:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,457,US Cremonese,Cremonese,CRE,https://crests.football-data.org/457.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418565,2023-05-15T18:45:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57882, 'name': 'Ermanno Feliciani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418572,2023-05-14T13:00:00Z,FINISHED,35,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57774, 'name': 'Daniele Paterna', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418556,2023-05-19T18:45:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11087, 'name': 'Alberto Santoro', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,5911,AC Monza,Monza,MON,https://crests.football-data.org/5911.png,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
418562,2023-05-20T13:00:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11075, 'name': 'Paolo Valeri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,457,US Cremonese,Cremonese,CRE,https://crests.football-data.org/457.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,AWAY_TEAM,REGULAR,1,5,0,3,Activate Odds-Package in User-Panel to retrieve odds.
418563,2023-05-20T16:00:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57826, 'name': 'Simone Sozza', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,HOME_TEAM,REGULAR,3,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
418559,2023-05-20T18:45:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,HOME_TEAM,REGULAR,5,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.
418560,2023-05-21T10:30:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,5890,US Lecce,Lecce,USL,https://crests.football-data.org/5890.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418555,2023-05-21T13:00:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57836, 'name': 'Luca Massimi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418558,2023-05-21T16:00:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11119, 'name': 'Livio Marinelli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,HOME_TEAM,REGULAR,3,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418554,2023-05-21T18:45:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11002, 'name': 'Luca Pairetto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418557,2023-05-22T16:30:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57878, 'name': 'Andrea Colombo', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,DRAW,REGULAR,2,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
418561,2023-05-22T18:45:00Z,FINISHED,36,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57842, 'name': 'Giovanni Ayroldi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,HOME_TEAM,REGULAR,4,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.
418544,2023-05-27T13:00:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11079, 'name': 'Marco Guida', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,AWAY_TEAM,REGULAR,0,4,0,1,Activate Odds-Package in User-Panel to retrieve odds.
418546,2023-05-27T13:00:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 172436, 'name': 'Niccolo Baroni', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,HOME_TEAM,REGULAR,3,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.
418552,2023-05-27T16:00:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57842, 'name': 'Giovanni Ayroldi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
418550,2023-05-27T18:45:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,HOME_TEAM,REGULAR,3,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.
418551,2023-05-28T10:30:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418547,2023-05-28T13:00:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,5911,AC Monza,Monza,MON,https://crests.football-data.org/5911.png,5890,US Lecce,Lecce,USL,https://crests.football-data.org/5890.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
418553,2023-05-28T13:00:00Z,FINISHED,37,REGULAR_SEASON,,2023-05-31T08:20:44Z,"[{'id': 57868, 'name': 'Matteo Marcenaro', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,1505,2022-08-14,2023-06-04,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,DRAW,REGULAR,2,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
